title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Men's 100 Meter Finals Were HISTORIC || Noah Lyles VS. Kishane Thompson - Paris Olympics 2024,"Thanks to Shawn Cleanclick - follow here:
https://www.instagram.com/shawn_cleanclick/


Insane depth. Amazing Time. Men's 100 finals were amazing.

Grab your merch here - https://totalrunningproduc...",2024-08-08T12:48:02.740Z,3 days ago,G1eLH-2ekbY,https://youtube.com/watch?v=G1eLH-2ekbY,Total Running Productions,UCnI3TuOg8D3SCRPW8ET4EAg,https://youtube.com/@TotalRunningProductions,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/G1eLH-2ekbY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/G1eLH-2ekbY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/G1eLH-2ekbY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/G1eLH-2ekbY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/G1eLH-2ekbY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/G1eLH-2ekbY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/G1eLH-2ekbY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/G1eLH-2ekbY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/G1eLH-2ekbY/3.jpg', 'width': 120, 'height': 90}]",2720912,"2,720,912 views",485,8:05,True,False,False
I Turned Myself Into a Parasite to Fool my Friend,"I Turned Myself Into a Parasite to Fool my Friend w/ Doni Bobes - Minecraft

💜 FOLLOW ME HERE!
🡆 Twitter: https://www.twitter.com/Donibobes
🡆 Facebook: https://www.facebook.com/donibobes...",2024-08-08T15:12:02.740Z,2 days ago,HYxlaJJjI3c,https://youtube.com/watch?v=HYxlaJJjI3c,Doni Bobes,UCBGp_XPj3Oudk207UNw_tAg,https://youtube.com/@DoniBobes,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HYxlaJJjI3c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HYxlaJJjI3c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HYxlaJJjI3c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HYxlaJJjI3c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HYxlaJJjI3c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HYxlaJJjI3c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HYxlaJJjI3c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HYxlaJJjI3c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HYxlaJJjI3c/3.jpg', 'width': 120, 'height': 90}]",435237,"435,237 views",2568,42:48,True,False,False
How French Drains Work,"An overview of subsurface drains
🌌Get Nebula using my link for 40% off an annual subscription: https://go.nebula.tv/Practical-Engineering
🚐Catch The Getaway as it comes out: https://nebula.tv...",2024-08-08T15:12:02.740Z,2 days ago,aFZM_BY6jBw,https://youtube.com/watch?v=aFZM_BY6jBw,Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,https://youtube.com/@PracticalEngineeringChannel,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aFZM_BY6jBw/3.jpg', 'width': 120, 'height': 90}]",808734,"808,734 views",1001,16:41,True,False,False
They Added DRACULA To Dead by Daylight!,"They Added DRACULA To Dead by Daylight!
2nd Channel -  @NotAyrun  
Killer Channel -  @moreayrun  
Discord - https://discord.gg/ayrun
Twitch - https://www.twitch.tv/ayrun
Twitter - https://www.twitt...",2024-08-08T15:12:02.740Z,2 days ago,VXbfN8KPwuc,https://youtube.com/watch?v=VXbfN8KPwuc,Ayrun,UC2Gu2D6VkeVYwXA8wnLvSwg,https://youtube.com/@Ayrun,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VXbfN8KPwuc/3.jpg', 'width': 120, 'height': 90}]",314581,"314,581 views",1020,17:00,True,False,False
We Played DRESS TO IMPRESS Roblox!,"Welcome back guys!!! Should we start live-streaming on twitch?

OUR SOCIALS:
Sunday:
Snapchat: Kalogerassunday
TikTok: @sundaykalogeras
Instagram: @sundaykalogeras

Demitra:
Snapchat: Demitrakalog...",2024-08-08T15:12:02.740Z,2 days ago,PvjU68kQcpk,https://youtube.com/watch?v=PvjU68kQcpk,Kalogeras Sisters ,UC5sGdW8Jf7ijogDhcIFRmlw,https://youtube.com/@KalogeraSisters,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PvjU68kQcpk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PvjU68kQcpk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PvjU68kQcpk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PvjU68kQcpk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PvjU68kQcpk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PvjU68kQcpk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PvjU68kQcpk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PvjU68kQcpk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PvjU68kQcpk/3.jpg', 'width': 120, 'height': 90}]",1468147,"1,468,147 views",1984,33:04,False,False,False
"*SUPER RARE* THE PARADIGM IS BACK?!?!? Fortnite Item Shop [August 6th, 2024] (Fortnite Chapter 5)","USE CODE ITALK IF YOU'D LIKE TO SUPPORT ME! #EpicPartner

Join this channel to get access to perks:
https://www.youtube.com/channel/UCIZP6nCTyU9VV0zIhY7q1Aw/join

Fortnite Item Shop right now...",2024-08-08T17:36:02.740Z,1 day ago,ru6xSH1RaPw,https://youtube.com/watch?v=ru6xSH1RaPw,I Talk,UCIZP6nCTyU9VV0zIhY7q1Aw,https://youtube.com/@ITalk69,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ru6xSH1RaPw/3.jpg', 'width': 120, 'height': 90}]",98758,"98,758 views",279,4:39,True,False,False
Twins Swap Birthday Gift Exchange - Merrell Twins,"TODAY IS OUR BIRTHDAY 🎉 🎂 ❤️ Watch to see what gifts we give each other! NEW VIDEOS EVERY TUESDAY!!!
SUBSCRIBE TO OUR CHANNEL ▶ http://bit.ly/2dSP9Fg 
OUR LIVE CHANNEL ▶ https://www.y...",2024-08-08T15:12:02.740Z,2 days ago,jlq5zhyCBvk,https://youtube.com/watch?v=jlq5zhyCBvk,merrelltwins,UCwtnkRZcvL4bfopzJ-Von8Q,https://youtube.com/@merrelltwins,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jlq5zhyCBvk/3.jpg', 'width': 120, 'height': 90}]",272088,"272,088 views",1031,17:11,True,False,False
SIZZILIN HOT Helluva Boss + Hazbin Hotel Summer,Get your Limited Edition Helluva Boss + Hazbin Hotel Merch HERE ► https://bit.ly/4fxJNwP,2024-08-08T15:12:02.740Z,2 days ago,sFFf6cd8YKE,https://youtube.com/watch?v=sFFf6cd8YKE,Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,https://youtube.com/@SpindleHorse,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sFFf6cd8YKE/3.jpg', 'width': 120, 'height': 90}]",756184,"756,184 views",160,2:40,True,False,False
"Survive 100 Days In Nuclear Bunker, Win $500,000","This video was really fun to make, I hope you enjoy it :) 
Download Monster Hunter Now and take on my hunting challenge together: https://monsterhunternow.onelink.me/O5yC/7gjxcizl
Use code...",2024-08-08T08:00:02.740Z,5 days ago,UPrkC1LdlLY,https://youtube.com/watch?v=UPrkC1LdlLY,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://youtube.com/@MrBeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UPrkC1LdlLY/3.jpg', 'width': 120, 'height': 90}]",123827361,"123,827,361 views",1941,32:21,True,False,False
Charli xcx - Guess featuring Billie Eilish (official video),"Charli xcx - Guess featuring Billie Eilish
Stream: https://Charlixcx.lnk.to/GuessBillieEilishID

BRAT out now: https://charlixcx.lnk.to/BRATdlxID
Order BRAT: https://charlixcx.lnk.to/StoreID...",2024-08-08T05:36:02.740Z,6 days ago,huGd4efgdPA,https://youtube.com/watch?v=huGd4efgdPA,Charli xcx,UCOvEMf00DnwdkpOCRWdc6uA,https://youtube.com/channel/UCOvEMf00DnwdkpOCRWdc6uA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/3.jpg', 'width': 120, 'height': 90}]",10207685,"10,207,685 views",161,2:41,True,False,False
The Joy of Creation: Part 1,"The Joy of Creation, one of the best FNAF Fan Games, shows us just a taste of what's to come in the full game and I'm here for all of it!
MORE FNAF ► https://www.youtube.com/playlist?list=PL3tRBE...",2024-08-08T10:24:02.740Z,4 days ago,Fy7MFivzd1k,https://youtube.com/watch?v=Fy7MFivzd1k,Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,https://youtube.com/@markiplier,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Fy7MFivzd1k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Fy7MFivzd1k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Fy7MFivzd1k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Fy7MFivzd1k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Fy7MFivzd1k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Fy7MFivzd1k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Fy7MFivzd1k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Fy7MFivzd1k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Fy7MFivzd1k/3.jpg', 'width': 120, 'height': 90}]",4178476,"4,178,476 views",2620,43:40,True,False,False
AMP FRESHMAN CYPHER 2024,"Get AMP streetwear https://amp.shop ⚡️⚡️

Sponsored by https://www.bangenergy.com 

AMP AMP AMP AMP
📸 Follow us on Instagram: https://www.instagram.com/ampexclusive
🦅 Follow us...",2024-08-07T20:00:02.740Z,10 days ago,rFJ9vRufYzc,https://youtube.com/watch?v=rFJ9vRufYzc,AMP,UCJbYdyufHR-cxOuY96KIoqA,https://youtube.com/@AMPEXCLUSIVE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rFJ9vRufYzc/3.jpg', 'width': 120, 'height': 90}]",8338078,"8,338,078 views",739,12:19,True,False,False
I Spent 100 Days in a Fungal Outbreak in Hardcore Minecraft... Here's What Happened,"I Spent 100 Days in a Fungus Outbreak in Hardcore Minecraft... Here's What Happened

CHECK OUT ROBERT:
https://youtu.be/X1J090UrOCw

Check out the Fungal Infection Mod:
https://www.curseforge.com/m...",2024-08-08T10:24:02.740Z,4 days ago,I3odKRhgPnQ,https://youtube.com/watch?v=I3odKRhgPnQ,Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,https://youtube.com/@ForgeLabs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/I3odKRhgPnQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/I3odKRhgPnQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/I3odKRhgPnQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/I3odKRhgPnQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/I3odKRhgPnQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/I3odKRhgPnQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/I3odKRhgPnQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/I3odKRhgPnQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/I3odKRhgPnQ/3.jpg', 'width': 120, 'height': 90}]",1959006,"1,959,006 views",13311,3:41:51,True,False,False
Tech Products That Should Not Exist,"Thank you to Pokémon UNITE for sponsoring this video! Download it here to take part in the 3 Year anniversary celebration - https://bit.ly/unite3rd_dg

check out Jakes video on the Car Thing...",2024-08-08T00:48:02.740Z,8 days ago,22dquW4EYsQ,https://youtube.com/watch?v=22dquW4EYsQ,Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,https://youtube.com/@Danny-Gonzalez,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/22dquW4EYsQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/22dquW4EYsQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/22dquW4EYsQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/22dquW4EYsQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/22dquW4EYsQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/22dquW4EYsQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/22dquW4EYsQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/22dquW4EYsQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/22dquW4EYsQ/3.jpg', 'width': 120, 'height': 90}]",5131221,"5,131,221 views",3372,56:12,True,False,False
surviving a nuke by flipping a coin,"SOUP/MERCH LINK (please use code BADGER for 10% off): https://gamersupps.gg/badger

Disclaimer: I own a part of Gamer Supps and make money from commissions when you buy things with my code...",2024-08-08T05:36:02.740Z,6 days ago,u7ecG54FJQc,https://youtube.com/watch?v=u7ecG54FJQc,TheRussianBadger,UCWzLmNWhgeh3h1j-M-Isy0g,https://youtube.com/@TheRussianBadger,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/u7ecG54FJQc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/u7ecG54FJQc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/u7ecG54FJQc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/u7ecG54FJQc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/u7ecG54FJQc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/u7ecG54FJQc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/u7ecG54FJQc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/u7ecG54FJQc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/u7ecG54FJQc/3.jpg', 'width': 120, 'height': 90}]",3146211,"3,146,211 views",4927,1:22:07,False,False,False
Ryan Reynolds and Hugh Jackman Go Claws Out While Eating Spicy Wings | Hot Ones,"Ryan Reynolds and Hugh Jackman are the stars of Deadpool & Wolverine, perhaps 2024's most anticipated film. Bringing together these iconic characters and rivals has been years in the making,...",2024-08-07T10:24:02.740Z,2 weeks ago,DLEL6i0YmkY,https://youtube.com/watch?v=DLEL6i0YmkY,First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,https://youtube.com/@FirstWeFeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/3.jpg', 'width': 120, 'height': 90}]",22439743,"22,439,743 views",1522,25:22,True,False,False
