title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
AI is ruining the internet,"Thanks to SoFi for sponsoring the video! Enter for a chance to win $10,000: https://sofi.com/drew

Open a Checking and Savings account to enter. No purchase necessary. See Rules for info &...",2024-07-03T12:48:03.038Z,3 days ago,UShsgCOzER4,https://youtube.com/watch?v=UShsgCOzER4,Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,https://youtube.com/@drewisgooden,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UShsgCOzER4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UShsgCOzER4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UShsgCOzER4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UShsgCOzER4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UShsgCOzER4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UShsgCOzER4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UShsgCOzER4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UShsgCOzER4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UShsgCOzER4/3.jpg', 'width': 120, 'height': 90}]",3167172,"3,167,172 views",2001,33:21,True,False,False
Inside Trixie Mattel's Hollywood Home!,"Trixie gives you an inside look at her newly renovated home in Hollywood, as seen on Trixie Motel: Drag Me Home!

Stream all episodes of Trixie Motel now on Max!

Subscribe: https://bit.ly/subtrixi...",2024-07-03T15:12:03.038Z,2 days ago,j-2Okz6LhEY,https://youtube.com/watch?v=j-2Okz6LhEY,Trixie Mattel,UC0biFgrMdkv1hFAFLVePODQ,https://youtube.com/channel/UC0biFgrMdkv1hFAFLVePODQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/j-2Okz6LhEY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/j-2Okz6LhEY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/j-2Okz6LhEY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/j-2Okz6LhEY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/j-2Okz6LhEY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/j-2Okz6LhEY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/j-2Okz6LhEY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/j-2Okz6LhEY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/j-2Okz6LhEY/3.jpg', 'width': 120, 'height': 90}]",598785,"598,785 views",2043,34:03,True,False,False
i made seafoam pudding from stardew valley,"//

i stream live on twitch 
M/T/TH/FR over at: http://www.twitch.tv/julien

more content here: https://www.youtube.com/julien2

edited by the wonderful fluck (fluck flock rise) 
https://instagram....",2024-07-03T17:36:03.038Z,1 day ago,D_W0IC9mtfA,https://youtube.com/watch?v=D_W0IC9mtfA,julien solomita,UC1KsxDW7hhfeq5QQmFtInIw,https://youtube.com/@juliensolo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/D_W0IC9mtfA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/D_W0IC9mtfA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/D_W0IC9mtfA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/D_W0IC9mtfA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/D_W0IC9mtfA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/D_W0IC9mtfA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/D_W0IC9mtfA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/D_W0IC9mtfA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/D_W0IC9mtfA/3.jpg', 'width': 120, 'height': 90}]",86039,"86,039 views",2396,39:56,True,False,False
Imagine Dragons - Wake Up (Official Music Video),"Imagine Dragons - Wake Up (Official Music Video)
 
LOOM. our sixth studio album. Listen and purchase now: https://imaginedragons.lnk.to/loom 
Shop LOOM merch & music products: https://imaginedragon...",2024-07-03T17:36:03.038Z,1 day ago,q392mSz4VeY,https://youtube.com/watch?v=q392mSz4VeY,ImagineDragons,UCT9zcQNlyht7fRlcjmflRSA,https://youtube.com/channel/UCT9zcQNlyht7fRlcjmflRSA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/q392mSz4VeY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/q392mSz4VeY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/q392mSz4VeY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/q392mSz4VeY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/q392mSz4VeY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/q392mSz4VeY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/q392mSz4VeY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/q392mSz4VeY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/q392mSz4VeY/3.jpg', 'width': 120, 'height': 90}]",797105,"797,105 views",182,3:02,True,False,False
Technoblade VS 100 Minecraft YouTubers,"""Now I am become Technoblade, the Destroyer of Worlds""

Technoblade Never Dies!

Merch at: technoblade.com

Thumbnail artist:
https://x.com/fotricxing

Maximum possible thanks go to @TommyInnit...",2024-07-03T12:48:03.038Z,3 days ago,PPtJDKCkGs4,https://youtube.com/watch?v=PPtJDKCkGs4,Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,https://youtube.com/@Technoblade,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PPtJDKCkGs4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PPtJDKCkGs4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PPtJDKCkGs4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PPtJDKCkGs4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PPtJDKCkGs4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PPtJDKCkGs4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PPtJDKCkGs4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PPtJDKCkGs4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PPtJDKCkGs4/3.jpg', 'width': 120, 'height': 90}]",7974347,"7,974,347 views",1277,21:17,True,False,False
LISA - ROCKSTAR (M/V BEHIND THE SCENES),"Special behind the scenes look at LISA's newest music video ROCKSTAR
Stream LISA's single 'Rockstar' now: http://LISA.lnk.to/ROCKSTAR

Follow LISA:
http://www.instagram.com/lalalalisa_m
https://www...",2024-07-03T17:36:03.038Z,1 day ago,YjvCikZl6l4,https://youtube.com/watch?v=YjvCikZl6l4,LLOUD Official,UC6-BgjsBa5R3PZQ_kZ8hKPg,https://youtube.com/@wearelloud,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YjvCikZl6l4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YjvCikZl6l4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YjvCikZl6l4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YjvCikZl6l4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YjvCikZl6l4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YjvCikZl6l4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YjvCikZl6l4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YjvCikZl6l4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YjvCikZl6l4/3.jpg', 'width': 120, 'height': 90}]",3708802,"3,708,802 views",178,2:58,True,False,False
Portugal vs. Slovenia Highlights | UEFA Euro 2024 | Round of 16,"Check out the top moments from this round-of-16 match between Portugal and Slovenia!

#Euro2024 #Portugal #Slovenia

SUBSCRIBE to get the latest FOX Soccer content: http://foxs.pt/SubscribeFOXSOCCE...",2024-07-03T17:36:03.038Z,1 day ago,38g0X_x8MnQ,https://youtube.com/watch?v=38g0X_x8MnQ,FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,https://youtube.com/@Foxsoccer,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/38g0X_x8MnQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/38g0X_x8MnQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/38g0X_x8MnQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/38g0X_x8MnQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/38g0X_x8MnQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/38g0X_x8MnQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/38g0X_x8MnQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/38g0X_x8MnQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/38g0X_x8MnQ/3.jpg', 'width': 120, 'height': 90}]",1183008,"1,183,008 views",732,12:12,True,False,False
We Turned our Home into a 5 STAR HOTEL,"We Turned our Home into a 5 STAR HOTEL
𝐒𝐔𝐁𝐒𝐂𝐑𝐈𝐁𝐄 HERE 👉 @royaltyfam 
𝐒𝐔𝐁𝐒𝐂𝐑𝐈𝐁𝐄 To Gaming Channel 👉 ​⁠ @RoyaltyGaming1 

More...",2024-07-03T12:48:03.038Z,3 days ago,xnz_gwVZzN4,https://youtube.com/watch?v=xnz_gwVZzN4,The Royalty Family,UCja7QUMRG9AD8X2F_vXFb9A,https://youtube.com/@royaltyfam,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xnz_gwVZzN4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xnz_gwVZzN4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xnz_gwVZzN4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xnz_gwVZzN4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xnz_gwVZzN4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xnz_gwVZzN4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xnz_gwVZzN4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xnz_gwVZzN4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xnz_gwVZzN4/3.jpg', 'width': 120, 'height': 90}]",5060241,"5,060,241 views",1305,21:45,True,False,False
"I Know You're Angry, So Am I...","In this episode I address comments from my previous video ""The Real Reason Why Music is Getting Worse."" I share some eye-opening data from Google Trends to show how interest in music has waned...",2024-07-03T15:12:03.038Z,2 days ago,TU96wCDHGKM,https://youtube.com/watch?v=TU96wCDHGKM,Rick Beato,UCJquYOG5EL82sKTfH9aMA9Q,https://youtube.com/@RickBeato,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TU96wCDHGKM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TU96wCDHGKM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TU96wCDHGKM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TU96wCDHGKM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TU96wCDHGKM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TU96wCDHGKM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TU96wCDHGKM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TU96wCDHGKM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TU96wCDHGKM/3.jpg', 'width': 120, 'height': 90}]",781199,"781,199 views",421,7:01,True,False,False
Trap | Official Trailer 2,"30,000 Fans.
300 Cops.
1 Serial Killer.
No Escape. #TrapMovie only in theaters August 2.

Original songs by Saleka as Lady Raven. Pre-order the album and listen to ""Release"" available now:...",2024-07-03T15:12:03.038Z,2 days ago,mps1HbpECIA,https://youtube.com/watch?v=mps1HbpECIA,Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,https://youtube.com/@WarnerBrosPictures,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mps1HbpECIA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mps1HbpECIA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mps1HbpECIA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mps1HbpECIA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mps1HbpECIA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mps1HbpECIA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mps1HbpECIA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mps1HbpECIA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mps1HbpECIA/3.jpg', 'width': 120, 'height': 90}]",6241881,"6,241,881 views",136,2:16,True,False,False
"Warriors trade Klay to Mavs, CP3 signs with Spurs: Is GSW dynasty over? |  NBA | FIRST THINGS FIRST","Nick Wright, Kevin Wildes and Chris Broussard discuss the latest news in sports including Klay Thompson’s move to the Dallas Mavericks, Chris Paul being waived by the Golden State Warriors...",2024-07-03T17:36:03.038Z,1 day ago,nDZwn8f7F3w,https://youtube.com/watch?v=nDZwn8f7F3w,First Things First,UCOTPo2y-NHJjg1EuENrxypA,https://youtube.com/@FirstThingsFirst,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nDZwn8f7F3w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nDZwn8f7F3w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nDZwn8f7F3w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nDZwn8f7F3w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nDZwn8f7F3w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nDZwn8f7F3w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nDZwn8f7F3w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nDZwn8f7F3w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nDZwn8f7F3w/3.jpg', 'width': 120, 'height': 90}]",681822,"681,822 views",1163,19:23,True,False,False
Testing Clickbait Fortnite Shorts To See If They’re Real,"Testing Clickbait Fortnite Shorts To See If They’re Real
SUBSCRIBE if you're new ❤️
TURN Notis ON ✅ 

My Socials⚡
My Instagram: https://www.instagram.com/Renju.yt/
My Twitter: https://twi...",2024-07-03T17:36:03.038Z,1 day ago,7tlRMun65zc,https://youtube.com/watch?v=7tlRMun65zc,Renju,UCWrOGTH4hGCSi6lJ2wmAULw,https://youtube.com/@Renju,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7tlRMun65zc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7tlRMun65zc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7tlRMun65zc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7tlRMun65zc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7tlRMun65zc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7tlRMun65zc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7tlRMun65zc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7tlRMun65zc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7tlRMun65zc/3.jpg', 'width': 120, 'height': 90}]",423252,"423,252 views",1032,17:12,True,False,False
We're done having kids. (Coles having surgery),"Cole and Savannah talk being done with kids, taking their kids off social media, and plans for the future.",2024-07-03T15:12:03.038Z,2 days ago,jwSS5NLgQP4,https://youtube.com/watch?v=jwSS5NLgQP4,The LaBrant Fam,UC4-CH0epzZpD_ARhxCx6LaQ,https://youtube.com/@ColeAndSav,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jwSS5NLgQP4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jwSS5NLgQP4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jwSS5NLgQP4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jwSS5NLgQP4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jwSS5NLgQP4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jwSS5NLgQP4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jwSS5NLgQP4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jwSS5NLgQP4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jwSS5NLgQP4/3.jpg', 'width': 120, 'height': 90}]",368495,"368,495 views",1508,25:08,False,False,False
80 Hours in the Country Everyone Wants to Leave,"Hi friends thank you for watching. If you need support in life, consider therapy with our sponsor BetterHelp. Click https://betterhelp.com/yestheory for a 10% discount on your first month of...",2024-07-03T15:12:03.038Z,2 days ago,9_sVGyJLs9w,https://youtube.com/watch?v=9_sVGyJLs9w,Yes Theory,UCvK4bOhULCpmLabd2pDMtnA,https://youtube.com/@YesTheory,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9_sVGyJLs9w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9_sVGyJLs9w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9_sVGyJLs9w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9_sVGyJLs9w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9_sVGyJLs9w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9_sVGyJLs9w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9_sVGyJLs9w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9_sVGyJLs9w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9_sVGyJLs9w/3.jpg', 'width': 120, 'height': 90}]",898973,"898,973 views",2123,35:23,True,False,False
I Built 100 Houses And Gave Them Away!,"Thank you for making this video possible

Techo: https://techo.org/
FFTP: https://foodforthepoor.org/housing-jamaica/
New Story: https://www.newstoryhomes.org/

New Merch - https://mrbeast.store...",2024-07-03T10:24:03.038Z,4 days ago,KkCXLABwHP0,https://youtube.com/watch?v=KkCXLABwHP0,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://youtube.com/@MrBeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KkCXLABwHP0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KkCXLABwHP0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KkCXLABwHP0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KkCXLABwHP0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KkCXLABwHP0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KkCXLABwHP0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KkCXLABwHP0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KkCXLABwHP0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KkCXLABwHP0/3.jpg', 'width': 120, 'height': 90}]",65166241,"65,166,241 views",576,9:36,True,False,False
CNN Presidential Debate: President Joe Biden and former President Donald Trump,"President Joe Biden and his predecessor, former President Donald Trump meet in the key battleground state of Georgia for their first debate of the 2024 election cycle, moderated by CNN’s...",2024-07-03T08:00:03.038Z,Streamed 5 days ago,-v-8wJkmwBY,https://youtube.com/watch?v=-v-8wJkmwBY,CNN,UCupvZG-5ko_eiXAupbDfxWw,https://youtube.com/@CNN,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-v-8wJkmwBY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-v-8wJkmwBY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-v-8wJkmwBY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-v-8wJkmwBY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-v-8wJkmwBY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-v-8wJkmwBY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-v-8wJkmwBY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-v-8wJkmwBY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-v-8wJkmwBY/3.jpg', 'width': 120, 'height': 90}]",10687138,"10,687,138 views",5917,1:38:37,True,False,False
