title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
JD Vance becomes Donald Trump's VP pick at 2024 RNC: Watch full Ohio delegation nomination,"On Day 1 of the Republican National Convention in Milwaukee, the Republican Party chose Sen. J.D. Vance of Ohio to be the party's candidate for vice president. Vance joins former President...",2024-07-18T15:12:02.693Z,2 days ago,e8NCcGBdUQg,https://youtube.com/watch?v=e8NCcGBdUQg,TheColumbusDispatch,UCpGnvIUZbg994_gnmckILKg,https://youtube.com/@thecolumbusdispatch,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/3.jpg', 'width': 120, 'height': 90}]",998669,"998,669 views",573,9:33,True,False,False
College Football 25 Road to Glory Episode 1,"2nd Channel (MLB): 
https://www.youtube.com/@BengalPlays
3rd Channel (Geoguessr and Story Games): https://www.youtube.com/@GeneDangus
4th Channel (NFL and College Football Talk)
https://www.youtube...",2024-07-18T15:12:02.693Z,2 days ago,MYDRm8eOT20,https://youtube.com/watch?v=MYDRm8eOT20,Bengal,UChbQpxORq06uf2Wnj6yqKiQ,https://youtube.com/@Bengal,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MYDRm8eOT20/3.jpg', 'width': 120, 'height': 90}]",442231,"442,231 views",1870,31:10,True,False,False
Shots fired at Trump rally,"Secret Service led former President Trump off-stage after shots were fired at his rally in Pennsylvania.
#foxnews 

Subscribe to Fox News! https://bit.ly/2vBUvAS
Watch more Fox News Video:...",2024-07-18T10:24:02.693Z,4 days ago,1ejfAkzjEhk,https://youtube.com/watch?v=1ejfAkzjEhk,Fox News,UCXIJgqnII2ZOINSWNOGFThA,https://youtube.com/@FoxNews,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1ejfAkzjEhk/3.jpg', 'width': 120, 'height': 90}]",11849778,"11,849,778 views",130,2:10,True,False,False
iOS 18 Hands-On: Top 5 Features!,"iOS 18. Coming soon to an iPhone near you.

MKBHD Merch: http://shop.MKBHD.com

Tech I'm using right now: https://www.amazon.com/shop/MKBHD

Playlist of MKBHD Intro music: https://goo.gl/B3AWV5...",2024-07-18T15:12:02.693Z,2 days ago,ArcI4A5nvBo,https://youtube.com/watch?v=ArcI4A5nvBo,Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,https://youtube.com/@mkbhd,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ArcI4A5nvBo/3.jpg', 'width': 120, 'height': 90}]",4188096,"4,188,096 views",767,12:47,True,False,False
MY CURRENT AMAZON MUST HAVES! (BIGGEST YET!),"SUBSCRIBE!  
http://goo.gl/3Awmn8

MY AMAZON STOREFRONT:
https://links.jaclynhill.co/amazon/nSf4z

EVERYTHING IN THE VIDEO:
Tirtir Foundation
https://links.jaclynhill.co/amzn/Hg20C
Tirtir setting...",2024-07-18T15:12:02.693Z,2 days ago,bwlK76O7ykY,https://youtube.com/watch?v=bwlK76O7ykY,Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,https://youtube.com/@Jaclynhill1,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bwlK76O7ykY/3.jpg', 'width': 120, 'height': 90}]",166110,"166,110 views",2342,39:02,True,False,False
Kendrick Lamar - Not Like Us,"Kendrick Lamar “Not Like Us”
Directed by Dave Free & Kendrick Lamar
 
Production Company: pgLang / project3
Executive Producers: Kendrick Lamar, Dave Free
Producers: Sam Canter, Jack Begert,...",2024-07-17T12:48:02.693Z,13 days ago,H58vbez_m4E,https://youtube.com/watch?v=H58vbez_m4E,Kendrick Lamar,UC3lBXcrKFnFAFkfVk5WuKcQ,https://youtube.com/channel/UC3lBXcrKFnFAFkfVk5WuKcQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/H58vbez_m4E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/H58vbez_m4E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/H58vbez_m4E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/H58vbez_m4E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/H58vbez_m4E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/H58vbez_m4E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/H58vbez_m4E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/H58vbez_m4E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/H58vbez_m4E/3.jpg', 'width': 120, 'height': 90}]",62576056,"62,576,056 views",355,5:55,True,False,False
"Captain America: Brave New World | Official Teaser | In Theaters February 14, 2025","Enter a brave new world.

Marvel Studios' #CaptainAmericaBraveNewWorld, only in theaters February 14, 2025.

► Watch Marvel on Disney+: https://bit.ly/2XyBSIW
► Subscribe to Marvel on YouTube:...",2024-07-18T05:36:02.693Z,6 days ago,O_A8HdCDaWM,https://youtube.com/watch?v=O_A8HdCDaWM,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,https://youtube.com/@marvel,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/O_A8HdCDaWM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/O_A8HdCDaWM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/O_A8HdCDaWM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/O_A8HdCDaWM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/O_A8HdCDaWM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/O_A8HdCDaWM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/O_A8HdCDaWM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/O_A8HdCDaWM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/O_A8HdCDaWM/3.jpg', 'width': 120, 'height': 90}]",16910193,"16,910,193 views",109,1:49,True,False,False
"Ice Spice, Central Cee - Did It First","Stream // Download Ice Spice & Central Cee's ""Did It First"" here: 
http://iceandcee.lnk.to/diditfirst

Pre-Save & Pre-Order: Ice Spice's ""Y2K"" Album Here: https://icespice.lnk.to/Y2K

Shop...",2024-07-18T05:36:02.693Z,6 days ago,N2neoYs8niw,https://youtube.com/watch?v=N2neoYs8niw,Ice Spice,UCJTqwQj5iTHYrko04PbGI9w,https://youtube.com/channel/UCJTqwQj5iTHYrko04PbGI9w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/N2neoYs8niw/3.jpg', 'width': 120, 'height': 90}]",9033554,"9,033,554 views",127,2:07,True,False,False
BossMan Dlow - PJ Ft. Lil Baby (Official Video),"Listen to ""PJ"" Ft Lil Baby On All Platforms At Midnight:
https://bossmandlow.lnk.to/P-J

Directed By @_drewfilmedit 

Follow BossMan Dlow:
Instagram: https://BossmanDlow.lnk.to/Instagram
Tiktok:...",2024-07-18T00:48:02.693Z,8 days ago,7YA_b1_DGVU,https://youtube.com/watch?v=7YA_b1_DGVU,BossMan Dlow,UC1NZP8d-VFjV-kKSo6lDBig,https://youtube.com/channel/UC1NZP8d-VFjV-kKSo6lDBig,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7YA_b1_DGVU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7YA_b1_DGVU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7YA_b1_DGVU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7YA_b1_DGVU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7YA_b1_DGVU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7YA_b1_DGVU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7YA_b1_DGVU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7YA_b1_DGVU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7YA_b1_DGVU/3.jpg', 'width': 120, 'height': 90}]",4682762,"4,682,762 views",179,2:59,True,False,False
Eminem - Tobey feat. Big Sean & BabyTron (Official Music Video),"Lyrical Lemonade Presents:
Eminem - Tobey feat. Big Sean & Babytron (Official Music Video)

Directed by Cole Bennett
Song Produced by ​marvy ayy, John Nocito, Daniyel, Carlton McDowell, Cole...",2024-07-17T20:00:02.693Z,10 days ago,CanCZktm0TQ,https://youtube.com/watch?v=CanCZktm0TQ,Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,https://youtube.com/@lyricalemonade,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CanCZktm0TQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CanCZktm0TQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CanCZktm0TQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CanCZktm0TQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CanCZktm0TQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CanCZktm0TQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CanCZktm0TQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CanCZktm0TQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CanCZktm0TQ/3.jpg', 'width': 120, 'height': 90}]",13362608,"13,362,608 views",313,5:13,True,False,False
Katy Perry - WOMAN’S WORLD (Official Video),"Listen to “Woman’s World” here: http://katy.to/WomansWorldID 
Pre-Order Katy Perry’s new album ‘143’ out 9/20 here: http://katy.to/143ID 
Listen to “Woman’s World” on Spotify...",2024-07-18T05:36:02.693Z,6 days ago,EVIJUH29pjU,https://youtube.com/watch?v=EVIJUH29pjU,Katy Perry,UCYvmuw-JtVrTZQ-7Y4kd63Q,https://youtube.com/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EVIJUH29pjU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EVIJUH29pjU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EVIJUH29pjU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EVIJUH29pjU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EVIJUH29pjU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EVIJUH29pjU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EVIJUH29pjU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EVIJUH29pjU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EVIJUH29pjU/3.jpg', 'width': 120, 'height': 90}]",9509721,"9,509,721 views",176,2:56,True,False,False
Renaissance,"Provided to YouTube by Universal Music Group

Renaissance · Eminem

The Death of Slim Shady (Coup De Grâce)

℗ 2024 Marshall B. Mathers III

Released on: 2024-07-12

Producer: Eminem
Producer,...",2024-07-18T05:36:02.693Z,6 days ago,IA7yHvUwrCU,https://youtube.com/watch?v=IA7yHvUwrCU,EminemMusic,UCfM3zsQsOnfWNUppiycmBuw,https://youtube.com/channel/UCfM3zsQsOnfWNUppiycmBuw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IA7yHvUwrCU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IA7yHvUwrCU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IA7yHvUwrCU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IA7yHvUwrCU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IA7yHvUwrCU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IA7yHvUwrCU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IA7yHvUwrCU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IA7yHvUwrCU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IA7yHvUwrCU/3.jpg', 'width': 120, 'height': 90}]",4776830,"4,776,830 views",99,1:39,True,False,False
"Why I Left MrBeast’s $1,000,000 Challenge","I’m sorry Logang.
SUBSCRIBE FOR DAILY VLOGS! ► http://bit.ly/Subscribe2Logan

Check Out Jimmy's Video ► https://www.youtube.com/watch?v=4SNThp0YiU4&t=994s

Watch Previous Vlog (I Challenged...",2024-07-18T08:00:02.693Z,5 days ago,JJXdlOKHJss,https://youtube.com/watch?v=JJXdlOKHJss,Logan Paul,UCG8rbF3g2AMX70yOd8vqIZg,https://youtube.com/@loganpaulvlogs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JJXdlOKHJss/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JJXdlOKHJss/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JJXdlOKHJss/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JJXdlOKHJss/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JJXdlOKHJss/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JJXdlOKHJss/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JJXdlOKHJss/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JJXdlOKHJss/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JJXdlOKHJss/3.jpg', 'width': 120, 'height': 90}]",4524988,"4,524,988 views",1617,26:57,True,False,False
College Football 25 Road To Glory: Full Season Gameplay Walkthrough,"- This video is presented By EA Creator Network 
College Football 25 - Full Freshman Season of Road To Glory Gameplay Walkthrough
College Football 25 Playlist - https://tinyurl.com/CFB25QJB...",2024-07-18T05:36:02.693Z,6 days ago,cLo1bIM6De8,https://youtube.com/watch?v=cLo1bIM6De8,QJB,UCtuKVZ8J_E2N9BqswnBTdjg,https://youtube.com/@QJB,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cLo1bIM6De8/3.jpg', 'width': 120, 'height': 90}]",1733320,"1,733,320 views",4651,1:17:31,True,False,False
Yungeen Ace - Ready To Die (Official Music Video),"Watch Yungeen Ace's Official Music Video

https://foundation-media.ffm.to/forgottenstar

Follow Yungeen Ace:
http://www.instagram.com/yungeenace/​​​​
http://www.facebook.com/yungeenacemusic...",2024-07-18T08:00:02.693Z,5 days ago,hzkm8bpoF2k,https://youtube.com/watch?v=hzkm8bpoF2k,Yungeen Ace,UCf1Q757aKSmywQDQhiTtGFA,https://youtube.com/channel/UCf1Q757aKSmywQDQhiTtGFA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hzkm8bpoF2k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hzkm8bpoF2k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hzkm8bpoF2k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hzkm8bpoF2k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hzkm8bpoF2k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hzkm8bpoF2k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hzkm8bpoF2k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hzkm8bpoF2k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hzkm8bpoF2k/3.jpg', 'width': 120, 'height': 90}]",1487963,"1,487,963 views",129,2:09,True,False,False
"Descendants – Cast - Life Is Sweeter (From ""Descendants: The Rise of Red"")","Set it off…Go berserk! Check out the new music from Descendants: The Rise of Red soundtrack out now!

There's a new way to be wicked. Descendants: The Rise of Red, a Disney Original Movie...",2024-07-18T05:36:02.693Z,6 days ago,dF3N27A0DpU,https://youtube.com/watch?v=dF3N27A0DpU,DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,https://youtube.com/@DisneyMusicVEVO,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dF3N27A0DpU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dF3N27A0DpU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dF3N27A0DpU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dF3N27A0DpU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dF3N27A0DpU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dF3N27A0DpU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dF3N27A0DpU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dF3N27A0DpU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dF3N27A0DpU/3.jpg', 'width': 120, 'height': 90}]",3842706,"3,842,706 views",220,3:40,True,False,False
