title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
ImDOntai Reacts To The AMP Freshman Cypher 2024,"In Honor Of MajinCarp

Intro Song https://www.youtube.com/watch?v=HMn8ImhUVwU

https://www.twitch.tv/im_dontai/
https://www.twitch.tv/im_dontai/
https://www.twitch.tv/im_dontai/
https://www.twitch....",2024-08-01T15:12:02.808Z,2 days ago,dE1rdlAY4R8,https://youtube.com/watch?v=dE1rdlAY4R8,ImStillDontai,UClylk2CQZtH7bSOuNJ66k4A,https://youtube.com/@ImStillDontai.,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dE1rdlAY4R8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dE1rdlAY4R8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dE1rdlAY4R8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dE1rdlAY4R8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dE1rdlAY4R8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dE1rdlAY4R8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dE1rdlAY4R8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dE1rdlAY4R8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dE1rdlAY4R8/3.jpg', 'width': 120, 'height': 90}]",778166,"778,166 views",1161,19:21,True,False,False
Beating the Sisyphus allegations,"Sisyphus has nothing on me

Follow me on twitch https://www.twitch.tv/astralspiff

VODS youtube Channel: https://www.youtube.com/channel/UCV6g5Taa6MgWAnW2aey9hXw

Extras youtube Channel: https://ww...",2024-08-01T15:12:02.808Z,2 days ago,JnuPWH_o1vE,https://youtube.com/watch?v=JnuPWH_o1vE,AstralSpiff,UC9ek8xUVjnmQ-q7f6CTwtxg,https://youtube.com/@AstralSpiff,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JnuPWH_o1vE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JnuPWH_o1vE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JnuPWH_o1vE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JnuPWH_o1vE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JnuPWH_o1vE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JnuPWH_o1vE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JnuPWH_o1vE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JnuPWH_o1vE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JnuPWH_o1vE/3.jpg', 'width': 120, 'height': 90}]",317493,"317,493 views",3479,57:59,True,False,False
The TESLA CYBERTRUCK is FINALLY in Fortnite!,"Fortnite Cybertruck First Win Chapter 5, Season 3 gameplay with Typical Gamer!
❤️ SUBSCRIBE & CLICK THE BELL! 🔔

MY GAMES in FORTNITE!
🔴 PLAY SUPER RED vs BLUE ► 2786-2114-8349...",2024-08-01T17:36:02.808Z,1 day ago,IGHZvgp_tUw,https://youtube.com/watch?v=IGHZvgp_tUw,TG Plays,UCqVCSWnuOSPm26orvNDTuWQ,https://youtube.com/@TGplays,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IGHZvgp_tUw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IGHZvgp_tUw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IGHZvgp_tUw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IGHZvgp_tUw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IGHZvgp_tUw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IGHZvgp_tUw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IGHZvgp_tUw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IGHZvgp_tUw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IGHZvgp_tUw/3.jpg', 'width': 120, 'height': 90}]",815677,"815,677 views",959,15:59,True,False,False
THIS is why I STOPPED posting videos!!!,As real as it gets! On this video im explaining to yall why I haven't been posting videos for the past Month and my health struggles ive been dealing with but im changing that and going to...,2024-08-01T15:12:02.808Z,2 days ago,zdkhb5wjH28,https://youtube.com/watch?v=zdkhb5wjH28,Al Bladez,UCVfcVnPae2JerM0iRT82aVQ,https://youtube.com/@therealalbladez,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zdkhb5wjH28/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zdkhb5wjH28/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zdkhb5wjH28/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zdkhb5wjH28/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zdkhb5wjH28/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zdkhb5wjH28/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zdkhb5wjH28/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zdkhb5wjH28/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zdkhb5wjH28/3.jpg', 'width': 120, 'height': 90}]",358603,"358,603 views",2016,33:36,True,False,False
The $2.1 Billion McDonald's Machine,"Check out our long-term partner Holzkern and get an exclusive 10% off your order using the code “FERN”: https://fern.deals/holzkern (ad) 

McDonald's uses Self Order Terminals in almost...",2024-08-01T15:12:02.808Z,2 days ago,BKX6EhDrgqQ,https://youtube.com/watch?v=BKX6EhDrgqQ,fern,UCODHrzPMGbNv67e84WDZhQQ,https://youtube.com/@fern-tv,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BKX6EhDrgqQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BKX6EhDrgqQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BKX6EhDrgqQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BKX6EhDrgqQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BKX6EhDrgqQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BKX6EhDrgqQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BKX6EhDrgqQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BKX6EhDrgqQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BKX6EhDrgqQ/3.jpg', 'width': 120, 'height': 90}]",1121202,"1,121,202 views",635,10:35,True,False,False
The Last Pokémon Meme Review (here),"The final episode of ASPITPIAY on this channel. To see new episodes, subscribe to https://www.youtube.com/@mandjtvextra 
📽️Subscribe here! http://bit.ly/mandjtv_sub
👕Merch store! https://ma...",2024-08-01T15:12:02.808Z,2 days ago,gdnucPVNdXE,https://youtube.com/watch?v=gdnucPVNdXE,MandJTV,UCSAYHSNaY5_UEol4_frPurg,https://youtube.com/@MandJTV,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gdnucPVNdXE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gdnucPVNdXE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gdnucPVNdXE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gdnucPVNdXE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gdnucPVNdXE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gdnucPVNdXE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gdnucPVNdXE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gdnucPVNdXE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gdnucPVNdXE/3.jpg', 'width': 120, 'height': 90}]",534393,"534,393 views",1396,23:16,True,False,False
How to SAVE Death Battle!,"Back The Battle! JOIN OUR CAMPAIGN: https://www.kickstarter.com/projects/deathbattle/save-death-battle

DEATH BATTLE is now owned and operated independently by its original creators for the...",2024-08-01T15:12:02.808Z,2 days ago,HYO-YhT9lZE,https://youtube.com/watch?v=HYO-YhT9lZE,DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,https://youtube.com/@deathbattle,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HYO-YhT9lZE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HYO-YhT9lZE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HYO-YhT9lZE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HYO-YhT9lZE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HYO-YhT9lZE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HYO-YhT9lZE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HYO-YhT9lZE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HYO-YhT9lZE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HYO-YhT9lZE/3.jpg', 'width': 120, 'height': 90}]",363376,"363,376 views",239,3:59,True,False,False
Moneybagg Yo Opens Up About His Relationship & Life During an Intense Lie Detector Test..,"This video is brought to you by PrizePicks 

Moneybagg Yo sits down with FunnyMarco to open up about his relationships & a breakdown of his lyrics in an intense lie detector test..

Thank you...",2024-08-01T15:12:02.808Z,2 days ago,1KpHSCPyZzE,https://youtube.com/watch?v=1KpHSCPyZzE,Open Thoughts,UCNWHllkNIWv1MSvKcOzLsow,https://youtube.com/@OpenThoughts0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1KpHSCPyZzE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1KpHSCPyZzE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1KpHSCPyZzE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1KpHSCPyZzE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1KpHSCPyZzE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1KpHSCPyZzE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1KpHSCPyZzE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1KpHSCPyZzE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1KpHSCPyZzE/3.jpg', 'width': 120, 'height': 90}]",369256,"369,256 views",2108,35:08,True,False,False
"Minecraft, But Anything You Build Comes to Life","Minecraft, But Anything You Build Comes to Life


My Editor  🎥
Offstagevitor 👨‍💻

Friends in video 💪
Creccent 💜




if ur reading this i hope you have an awesome day! thanks...",2024-08-01T15:12:02.808Z,2 days ago,nwMOYiTFPCI,https://youtube.com/watch?v=nwMOYiTFPCI,Skiddzie,UCWUxsoGia86OYIbxhjg68WQ,https://youtube.com/@SkiddziePlays,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nwMOYiTFPCI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nwMOYiTFPCI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nwMOYiTFPCI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nwMOYiTFPCI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nwMOYiTFPCI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nwMOYiTFPCI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nwMOYiTFPCI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nwMOYiTFPCI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nwMOYiTFPCI/3.jpg', 'width': 120, 'height': 90}]",384446,"384,446 views",1352,22:32,True,False,False
Ryan Reynolds and Hugh Jackman Go Claws Out While Eating Spicy Wings | Hot Ones,"Ryan Reynolds and Hugh Jackman are the stars of Deadpool & Wolverine, perhaps 2024's most anticipated film. Bringing together these iconic characters and rivals has been years in the making,...",2024-08-01T03:12:02.808Z,7 days ago,DLEL6i0YmkY,https://youtube.com/watch?v=DLEL6i0YmkY,First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,https://youtube.com/@FirstWeFeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DLEL6i0YmkY/3.jpg', 'width': 120, 'height': 90}]",18200933,"18,200,933 views",1522,25:22,True,False,False
mgk & Jelly Roll - Lonely Road (Official Music Video),"“Lonely Road” from mgk & Jelly Roll is available now: https://mgk.lnk.to/lonelyroad 

Follow mgk:
http://twitter.com/machinegunkelly 
http://instagram.com/machinegunkelly 
https://tiktok.com/@m...",2024-08-01T05:36:02.808Z,6 days ago,b6-JNeXxN3s,https://youtube.com/watch?v=b6-JNeXxN3s,mgk,UCUs8sGiP4avNaYNVO22INhQ,https://youtube.com/channel/UCUs8sGiP4avNaYNVO22INhQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/3.jpg', 'width': 120, 'height': 90}]",5677947,"5,677,947 views",289,4:49,True,False,False
YTB Fatt & Lil Durk - Conspiracy V2 (Official Video),"Stream ""On Zai"" Now: http://ytbfatt.lnk.to/onzai

Director - @JerryPHD 
IG: @ytbfatt & @LilDurk 

Booking: 
Danjoe (901)-900-6557
CP (213)- 479-8876",2024-08-01T03:12:02.808Z,7 days ago,YbDzBpILqNY,https://youtube.com/watch?v=YbDzBpILqNY,YTB Fatt ,UCqfqdCqPHxgtdJ0m32obDiw,https://youtube.com/channel/UCqfqdCqPHxgtdJ0m32obDiw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/3.jpg', 'width': 120, 'height': 90}]",2650039,"2,650,039 views",190,3:10,True,False,False
Can I Break 50 With President Donald Trump?,"I attempted to Break 50 from the red tees with former President Donald Trump...

President Donald Trump
Instagram ➤ https://www.instagram.com/realdonaldtrump/

The Crushers ➤  https://www.youtu...",2024-07-31T22:24:02.808Z,9 days ago,6Rb9b8rYhII,https://youtube.com/watch?v=6Rb9b8rYhII,Bryson DeChambeau,UCCxF55adGXOscJ3L8qdKnrQ,https://youtube.com/@brysondechambeau,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6Rb9b8rYhII/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6Rb9b8rYhII/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6Rb9b8rYhII/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6Rb9b8rYhII/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6Rb9b8rYhII/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6Rb9b8rYhII/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6Rb9b8rYhII/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6Rb9b8rYhII/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6Rb9b8rYhII/3.jpg', 'width': 120, 'height': 90}]",10121395,"10,121,395 views",3376,56:16,True,False,False
Lil Yachty & Ian - Hate Me (Official Music Video),"Lyrical Lemonade Presents:
Lil Yachty & Ian - Hate Me (Official Music Video)

Watch the Behind the Scenes here: https://youtu.be/dkybau0rat8

Directed by AMD

Song Produced by ChildBoy

Creative...",2024-08-01T05:36:02.808Z,6 days ago,FjFPy3N2tV4,https://youtube.com/watch?v=FjFPy3N2tV4,Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,https://youtube.com/@lyricalemonade,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/3.jpg', 'width': 120, 'height': 90}]",4061243,"4,061,243 views",163,2:43,True,False,False
Post Malone ft. Luke Combs - Guy For That (Official Music Video),"Official “Guy For That” music video by Post Malone featuring Luke Combs. Get the song here: https://posty.lnk.to/guyforthatYD

►Subscribe for more: https://postmalone.lnk.to/subscribeYD...",2024-08-01T05:36:02.808Z,6 days ago,b1aBzAE-IFY,https://youtube.com/watch?v=b1aBzAE-IFY,Post Malone,UCeLHszkByNZtPKcaVXOCOQQ,https://youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/3.jpg', 'width': 120, 'height': 90}]",4243468,"4,243,468 views",194,3:14,True,False,False
Olympic Mini Games Battle,"Welcome to our 1st ever OLYMPIC MINI GAMES! Watch us battle it out for Gold in Olympic-themed challenges with a DP twist!

Sign up for Greenlight at http://greenlight.com/dudeperfect with promo...",2024-08-01T08:00:02.808Z,5 days ago,TL5zPys0ufk,https://youtube.com/watch?v=TL5zPys0ufk,Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,https://youtube.com/@dudeperfect,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TL5zPys0ufk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TL5zPys0ufk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TL5zPys0ufk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TL5zPys0ufk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TL5zPys0ufk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TL5zPys0ufk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TL5zPys0ufk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TL5zPys0ufk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TL5zPys0ufk/3.jpg', 'width': 120, 'height': 90}]",4006251,"4,006,251 views",983,16:23,True,False,False
