title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
DRESS TO IMPRESS IN REAL LIFE,"BLOOPERS
https://youtu.be/x-nTcKUW_78 

COMMENT DOWN WHO Y'ALL THINK WON & THUMBS UP FOR A PART 2.

Featured: 
Quen: ​⁠@QUENBLACKWELL 
Neiima: @Neiimaaa 
Monte: @Montepascal
Tara: ​⁠@Tarayu...",2024-09-10T22:24:02.842Z,9 days ago,UPQXWEGdrWc,https://youtube.com/watch?v=UPQXWEGdrWc,LARRAY,UCt_DaLB_NDqPVxezyvcfRtg,https://youtube.com/channel/UCt_DaLB_NDqPVxezyvcfRtg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UPQXWEGdrWc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UPQXWEGdrWc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UPQXWEGdrWc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UPQXWEGdrWc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UPQXWEGdrWc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UPQXWEGdrWc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UPQXWEGdrWc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UPQXWEGdrWc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UPQXWEGdrWc/3.jpg', 'width': 120, 'height': 90}]",4337074,"4,337,074 views",1061,17:41,True,False,False
I simulated a LEGO SCHOOL...,"Submit a banger video idea here: https://forms.gle/GXK3uwLSuGKPEJzc9

📸 Instagram: https://www.instagram.com/td_the_creator/
📱Tik Tok: tiktok.com/@td_the_creator
✉️ Email for business...",2024-09-10T17:36:02.842Z,11 days ago,oL0juE2YM38,https://youtube.com/watch?v=oL0juE2YM38,TD BRICKS,UCUU3GdGuQshZFRGnxAPBf_w,https://youtube.com/@TDBRICKS,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oL0juE2YM38/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oL0juE2YM38/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oL0juE2YM38/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oL0juE2YM38/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oL0juE2YM38/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oL0juE2YM38/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oL0juE2YM38/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oL0juE2YM38/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oL0juE2YM38/3.jpg', 'width': 120, 'height': 90}]",8586176,"8,586,176 views",565,9:25,True,False,False
ANDREA BOCELLI & KAROL G - VIVO POR ELLA (OFFICIAL VIDEO),"Order the album and listen to Vivo Por Ella Feat KAROL G here: https://AndreaBocelli.lnk.to/DuetsID
Andrea Bocelli ‘Duets - 30th Anniversary’ 
30 years of bringing people together 
The...",2024-09-10T15:12:02.842Z,12 days ago,PlAT-u_btSc,https://youtube.com/watch?v=PlAT-u_btSc,Andrea Bocelli,UCb4JB8-ZAeceuR7EPCPOPzg,https://youtube.com/channel/UCb4JB8-ZAeceuR7EPCPOPzg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PlAT-u_btSc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PlAT-u_btSc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PlAT-u_btSc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PlAT-u_btSc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PlAT-u_btSc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PlAT-u_btSc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PlAT-u_btSc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PlAT-u_btSc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PlAT-u_btSc/3.jpg', 'width': 120, 'height': 90}]",20183839,"20,183,839 views",262,4:22,True,False,False
The Stupidest Truck in the World,"Don't let the title mislead you. This thing is an absolute animal that's ready to devour you and your family when you least expect it.

MONSTERMAX WORKWEAR:
https://www.monstermax.com

WHISTLINDIES...",2024-09-11T10:24:02.842Z,4 days ago,TFGWw2aSONQ,https://youtube.com/watch?v=TFGWw2aSONQ,WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,https://youtube.com/@whistlindiesel,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TFGWw2aSONQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TFGWw2aSONQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TFGWw2aSONQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TFGWw2aSONQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TFGWw2aSONQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TFGWw2aSONQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TFGWw2aSONQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TFGWw2aSONQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TFGWw2aSONQ/3.jpg', 'width': 120, 'height': 90}]",3184223,"3,184,223 views",537,8:57,True,False,False
Still Wakes The Deep (FULL GAME),"Scottish people might be the scariest people on earth. As evidenced b y Still Wakes The Deep!
Buy MY coffee: https://topofthemornincoffee.com/


Edited By: https://www.youtube.com/@Diceroll",2024-09-10T12:48:02.842Z,13 days ago,DJrxyDko4ns,https://youtube.com/watch?v=DJrxyDko4ns,jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,https://youtube.com/@jacksepticeye,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DJrxyDko4ns/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DJrxyDko4ns/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DJrxyDko4ns/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DJrxyDko4ns/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DJrxyDko4ns/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DJrxyDko4ns/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DJrxyDko4ns/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DJrxyDko4ns/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DJrxyDko4ns/3.jpg', 'width': 120, 'height': 90}]",5005628,"5,005,628 views",14247,3:57:27,True,False,False
50 CENT: MILLION DOLLAZ WORTH OF GAME EPISODE 289,"50 CENT invited Million Dollaz Worth of Game down to Shreveport for Humor and Harmony Festival. Gillie shut down the celebrity basketball game, while Wallo watched from the bench. After the...",2024-09-10T22:24:02.842Z,9 days ago,j_TvWRS2_Hw,https://youtube.com/watch?v=j_TvWRS2_Hw,MILLION DOLLAZ WORTH OF GAME,UC16Ne7V6Fe_bp1omKLiymFg,https://youtube.com/@MWORTHOFGAME,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/j_TvWRS2_Hw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/j_TvWRS2_Hw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/j_TvWRS2_Hw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/j_TvWRS2_Hw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/j_TvWRS2_Hw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/j_TvWRS2_Hw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/j_TvWRS2_Hw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/j_TvWRS2_Hw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/j_TvWRS2_Hw/3.jpg', 'width': 120, 'height': 90}]",2515197,"2,515,197 views",3538,58:58,True,False,False
Crumbl Conspiracy Investigation,"*SKIP TO CRUMBL THEORY* 26:50
Thanks SEATGEEK! Use code SHANE10 for 10% off your SeatGeek order*. https://seatgeek.onelink.me/RrnK/SHANE10 $25 max discount
*NEW VIDEO - I’m Quitting* https://www....",2024-09-11T15:12:02.842Z,2 days ago,LbRZvvWqagY,https://youtube.com/watch?v=LbRZvvWqagY,Shane2,UCAVojJ1k03GZzjSbdXXunkw,https://youtube.com/@Shane2,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LbRZvvWqagY/3.jpg', 'width': 120, 'height': 90}]",733785,"733,785 views",2281,38:01,False,False,False
I Tried Every Seat on the Most Expensive Train,baguettes were eaten,2024-09-10T17:36:02.842Z,11 days ago,Ye-VZFF0qLE,https://youtube.com/watch?v=Ye-VZFF0qLE,Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,https://youtube.com/@ryan,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Ye-VZFF0qLE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Ye-VZFF0qLE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Ye-VZFF0qLE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Ye-VZFF0qLE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Ye-VZFF0qLE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Ye-VZFF0qLE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Ye-VZFF0qLE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Ye-VZFF0qLE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Ye-VZFF0qLE/3.jpg', 'width': 120, 'height': 90}]",10948513,"10,948,513 views",1617,26:57,True,False,False
Making an atomic trampoline,"💻 Thanks to Opera for sponsoring this video! Get a browser that’s literally better at everything, download Opera today: https://opr.as/08-Opera-browser-nilered
--------------------------------...",2024-09-10T17:36:02.842Z,11 days ago,jLX1-tNnvEo,https://youtube.com/watch?v=jLX1-tNnvEo,NileRed,UCFhXFikryT4aFcLkLw2LBLA,https://youtube.com/@NileRed,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jLX1-tNnvEo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jLX1-tNnvEo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jLX1-tNnvEo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jLX1-tNnvEo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jLX1-tNnvEo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jLX1-tNnvEo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jLX1-tNnvEo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jLX1-tNnvEo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jLX1-tNnvEo/3.jpg', 'width': 120, 'height': 90}]",6547186,"6,547,186 views",3481,58:01,True,False,False
Man who recorded Tyreek Hill being detained by police describes encounter,A video taken Sunday captured the moment Miami Dolphins star Tyreek Hill was handcuffed and placed face down on a street outside the team's stadium after he was stopped for speeding and reckless...,2024-09-11T15:12:02.842Z,2 days ago,zUm5tbT3Ihk,https://youtube.com/watch?v=zUm5tbT3Ihk,NBC 6 South Florida,UCBgcPSn61UQ4l_-FvcEgLQA,https://youtube.com/@NBC6SouthFlorida,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zUm5tbT3Ihk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zUm5tbT3Ihk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zUm5tbT3Ihk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zUm5tbT3Ihk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zUm5tbT3Ihk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zUm5tbT3Ihk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zUm5tbT3Ihk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zUm5tbT3Ihk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zUm5tbT3Ihk/3.jpg', 'width': 120, 'height': 90}]",390515,"390,515 views",131,2:11,True,False,False
"Reaction to Cowboys-Browns, Raiders-Chargers, Broncos-Seahawks, Tom Brady on FOX | Colin Cowherd NFL","Colin Cowherd and '3 & Out' host John Middlekauff react to Week 1 in the NFL. What did Colin & John make of the Cowboys’ win over the Browns, Dak Prescott's new contract and Tom Brady's debut...",2024-09-11T15:12:02.842Z,2 days ago,IMTynSWKFSY,https://youtube.com/watch?v=IMTynSWKFSY,The Colin Cowherd Podcast,UCLmGTbyGcN5yqoSwP4MwYIA,https://youtube.com/@ColinCowherdPodcast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IMTynSWKFSY/3.jpg', 'width': 120, 'height': 90}]",377718,"377,718 views",3559,59:19,True,False,False
